Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
"Queso Mozzarella Dom Tim ,  Cilindro Grande 5kg",https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=xA1vkz4SoFDJZaVyZ2FDNkisjaTcyMtvxuK9rgobiqqN1rAI6nmbJwNeUVdBuiL80F4Pq0Z4rzETi%2F0KWTIvSC%2F4ihe7sfKlm%2FLcBKh%2Bht6%2Bs%2FYwQ11aWF10D8zuslxl4Avx7Wu52SD22I1%2B2H17sTaY177d1AIFWkewTUSPmj%2FtJZb%2F09kjrSddf5%2BLWuRIzxly8rhXrp0q9ljRKSBwW9A7PJXngdvNYSXKI8heRYNdRogxEqCn3w25ZOeBgmWFbRwP2Bh0fL6J2Mctkd5gXFNUsz9wLhIqupcu3NuunuBSHVJU7lzMwWug%2F4PkBJ893scOsBohJ5QIkytuth1T3Lab7nevhmgLgywppwJBZzazMK2rysCZIY9mG1MTuOlODEgOyA1VXGGmqWJIWJ3C3yglqHfvZff8oJM4GfGI0dGXetOv5%2FPnphL3Qo8z3B7IaaM4SWcGhvwD8xqHsl6hxBnaD0e33fiKyc2pLDGYjHUA%2F6iBRr%2FkJ3UQ62P4lEVCtumYnxAImHBqM13rYiJHlnmHMgza1Mzwgc1Jh93%2BL1iRbir%2FY12wLpU180pL4XnfWGbP49IBe23tNO5GiO%2F3dujlB9FIKbkt7W9n1Xcctq0smbxtMkWXkObXXk488RbSM9kYQN8iHjQbfWNV1A3F5BEYZII%2FPvkOCWzbCTBEabLWQ%2FYPJmx2moT1MCpvDhlyev%2BIVYqHNMA%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,33.000,VIZZENTINO CABALLITO,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#617591220,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
"Queso Artesanal Holanda Horma Completa 2,5 Kg Aprox Entrerio",https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=9Xh1u58HwrZ3VaoDAkqI8sRReqQV70W3zyZPChf7esYbtj5IZW8w%2Ba34XO7%2FLGsGvdbDS%2Bav4DAfiZjUNNK6EYNg6sFtx9Uaq%2BG%2FWVE%2F7F8CCjKByCmjZrvGPWx7YeBO%2Bbu234zPiRyA6x%2B0oEms3AUMRPvG0tpKegww6WTWM3JNnt9RMqEQc%2FH2fxgcK%2BLzcXVJKt5pqJwxZ01DjyGNV4HPDmjviYLymP8rAnu01PqIdt%2FprXhj32lY9I10n8zUHISQYJsLiq5REwseYpF%2FYaHpGWaEsmvR3hvk%2FqeJPzUagJf1EBxzjgcofKKpAujl1yNMyH%2Bco%2Fr%2FlLEw06Xy3BN4kPdloQ9W0RQ1VoK7Fmz2Rweb3t6htvnjXa7BVab%2Bv5n5DN%2Bn9kf5Ck55s9ABr17XGqbvzGNTS8tR2lvJ7NNFftQdRfQoc%2Bfzqgaz5CQkzExDI%2FrWShvd2OG6OM6Ji0g5%2Bi3qpTkKS9ZYy%2BM2ptfBGs5JAunGReYLmTDlj%2Fu96THl%2B3cUJ4TvVOvt7H0Txtqt3cvpmj9UnshbHy2Ii4NAaiVYzETQc5nykv0IX1jsUokLVdh3b2uObGQ8G0Fd7Jov5UTRlIvLlWnaa3YbECF4UooJaWVriobwLMD%2BzxJKehOhvhqn%2FU1Kt4XT%2FVtfyKxzTGo7q%2BK%2FLz4Lzt6SWh3hoWpvfupBgDfajjbo0fo6XRfDIgmVsvHHWNW0fTVgmqCIMnWG1Bo%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,35.500,MAYORISTA MISIÓN,Nuevo  |  +25 vendidos,(2 disponibles),Nuevo  |  +25 vendidos,No disponible,#1387063491,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Champagne Chandon Estuche Con Dos Copas,https://www.mercadolibre.com.ar/champagne-chandon-estuche-con-dos-copas/p/MLA22240748?pdp_filters=category:MLA1403#searchVariation=MLA22240748&position=7&search_layout=stack&type=product&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,23.784,WINE_IN COLORS,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1463974712,2024-03-31 01:07:06,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Espumantes y Champagne
Queso Crema Casancrem Pouch X 4 Kgs Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1395637497-queso-crema-casancrem-pouch-x-4-kgs-sin-tacc-_JM#position=40&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,23.570,Provifood,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1395637497,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Oferta! Cintitas Crocantes Tostex Talitas De Provoleta 125g,https://articulo.mercadolibre.com.ar/MLA-1275412937-oferta-cintitas-crocantes-tostex-talitas-de-provoleta-125g-_JM#position=41&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,999,CAPSULANDIA,Nuevo  |  +1000 vendidos,(107 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1275412937,2024-03-31 01:07:06,Alimentos y Bebidas,Almacén,Galletitas,nan
Roquefort La Quesera,https://articulo.mercadolibre.com.ar/MLA-875127211-roquefort-la-quesera-_JM#position=42&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,9.600,GUILLEMARISCAL,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#875127211,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Gouda Original Produlac ,https://articulo.mercadolibre.com.ar/MLA-1327978339-gouda-original-produlac-_JM#position=43&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,29.590,ENPICADA.,Nuevo  |  3 vendidos,(2 disponibles),Nuevo  |  3 vendidos,No disponible,#1327978339,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Yacochuya Malbec by Michel Rolland - Vino Icono Salta,https://www.mercadolibre.com.ar/yacochuya-malbec-by-michel-rolland-vino-icono-salta/p/MLA20017989?pdp_filters=category:MLA1403#searchVariation=MLA20017989&position=12&search_layout=stack&type=product&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,41.574,COUPAGE1,Nuevo  |  +1000 vendidos,(25 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1688398634,2024-03-31 01:07:06,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Vinos
Provoleta Nonna Pía Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-923387724-provoleta-nonna-pia-sin-tacc-_JM#position=44&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,34.500,STOCK.8,Nuevo  |  +25 vendidos,No disponible,Nuevo  |  +25 vendidos,No disponible,#923387724,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Capelettini Lucchetti Lucchettinis Espinaca Y Queso X 500g,https://www.mercadolibre.com.ar/capelettini-lucchetti-lucchettinis-espinaca-y-queso-x-500g/p/MLA21815941?pdp_filters=category:MLA1403#searchVariation=MLA21815941&position=10&search_layout=stack&type=product&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,2.994,Ecomodico,Nuevo  |  +10mil vendidos,(101 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1518080224,2024-03-31 01:07:06,Alimentos y Bebidas,Almacén,Pastas,nan
Queso Azul Santa Rosa X 140 Grs (sin Tacc) X3 Unidades,https://articulo.mercadolibre.com.ar/MLA-1402109815-queso-azul-santa-rosa-x-140-grs-sin-tacc-x3-unidades-_JM#position=45&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,6.884,Provifood,Nuevo  |  4 vendidos,No disponible,Nuevo  |  4 vendidos,No disponible,#1402109815,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Parmesano Premium Estac 12 Meses Quesos Migue Al Vacío,https://articulo.mercadolibre.com.ar/MLA-1138924916-queso-parmesano-premium-estac-12-meses-quesos-migue-al-vacio-_JM#position=46&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,47.500,ESTOYPARAUNAPICADA,Nuevo  |  +25 vendidos,(93 disponibles),Nuevo  |  +25 vendidos,No disponible,#1138924916,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Oferta! Bastoncitos De Maiz Sabor Queso Krachitos 60g Snack,https://articulo.mercadolibre.com.ar/MLA-1349447755-oferta-bastoncitos-de-maiz-sabor-queso-krachitos-60g-snack-_JM#position=47&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,799,CAPSULANDIA,Nuevo  |  +500 vendidos,(44 disponibles),Nuevo  |  +500 vendidos,No disponible,#1349447755,2024-03-31 01:07:06,Alimentos y Bebidas,Almacén,Snacks,Snacks Salados
Queso Gouda De Quesos Fonte Horma Completa 2.5 Kg Aprox,https://articulo.mercadolibre.com.ar/MLA-1438513384-queso-gouda-de-quesos-fonte-horma-completa-25-kg-aprox-_JM#position=48&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,35.699,FONTEQUESOS,Nuevo  |  +50 vendidos,(61 disponibles),Nuevo  |  +50 vendidos,No disponible,#1438513384,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Sardo Negro El Poniente X3.5 Kg. Horma,https://articulo.mercadolibre.com.ar/MLA-1621814352-queso-sardo-negro-el-poniente-x35-kg-horma-_JM#position=49&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,34.990,CATANZARODISTRIBUIDORA20231030,Nuevo  |  +5 vendidos,(88 disponibles),Nuevo  |  +5 vendidos,No disponible,#1621814352,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Vino Tinto Zuccardi Serie A Malbec Valle De Uco,https://www.mercadolibre.com.ar/vino-tinto-zuccardi-serie-a-malbec-valle-de-uco/p/MLA19590163?pdp_filters=category:MLA1403#searchVariation=MLA19590163&position=6&search_layout=stack&type=product&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,8.115,NEPTUNO BEBIDAS,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1414697309,2024-03-31 01:07:06,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Vinos
Queso En Barra Dambo La Paulina X 4 Kg.,https://articulo.mercadolibre.com.ar/MLA-1644403016-queso-en-barra-dambo-la-paulina-x-4-kg-_JM#position=50&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,40.990,CATANZARODISTRIBUIDORA20231030,Nuevo  |  2 vendidos,No disponible,Nuevo  |  2 vendidos,No disponible,#1644403016,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
"Takis Original, Fuego, Xplosion Snack - 200g - (x3 Uni.)",https://www.mercadolibre.com.ar/takis-original-fuego-xplosion-snack-200g-x3-uni/p/MLA26006079?pdp_filters=category:MLA1403#searchVariation=MLA26006079&position=11&search_layout=stack&type=product&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,13.500,SnackStatio,Nuevo  |  +1000 vendidos,(8 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1666881950,2024-03-31 01:07:06,Alimentos y Bebidas,Almacén,Snacks,Snacks Salados
Queso Cremoso Amerilac  Por 1/2 Horma Oferta!!! 2 Kg,https://articulo.mercadolibre.com.ar/MLA-758125777-queso-cremoso-amerilac-por-12-horma-oferta-2-kg-_JM#position=51&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,13.000,VIZZENTINO CABALLITO,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#758125777,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Mozzarella Vegano X 500g - Felices Las Vacas,https://articulo.mercadolibre.com.ar/MLA-871708450-queso-mozzarella-vegano-x-500g-felices-las-vacas-_JM#position=52&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,5.720,CABALLITO FIT,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#871708450,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Vino Tinto Malbec Bodega La Azul 750ml - Caja X 6,https://www.mercadolibre.com.ar/vino-tinto-malbec-bodega-la-azul-750ml-caja-x-6/p/MLA22128338?pdp_filters=category:MLA1403#searchVariation=MLA22128338&position=14&search_layout=stack&type=product&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,24.290,SOLYVINOMENDOZA,Nuevo  |  +1000 vendidos,(23 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1376255805,2024-03-31 01:07:06,Alimentos y Bebidas,Bebidas,Vinos y Espumantes,Vinos
Cheddar Feteado Milkaut X192unid,https://articulo.mercadolibre.com.ar/MLA-1384715637-cheddar-feteado-milkaut-x192unid-_JM#position=53&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,29.500,SHAPASHAPA20230822121329,Nuevo  |  +25 vendidos,(6 disponibles),Nuevo  |  +25 vendidos,No disponible,#1384715637,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Mani Crocante Japones Sabor Queso Mani King X 80g Sin Tacc,https://www.mercadolibre.com.ar/mani-crocante-japones-sabor-queso-mani-king-x-80g-sin-tacc/p/MLA23577607?pdp_filters=category:MLA1403#searchVariation=MLA23577607&position=15&search_layout=stack&type=product&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,1.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(58 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1372279961,2024-03-31 01:07:06,Alimentos y Bebidas,Almacén,Snacks,Maníes
Mozzarella Barraza ,https://articulo.mercadolibre.com.ar/MLA-930088751-mozzarella-barraza-_JM#position=54&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,7.400,DOCAMPOS1417,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#930088751,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Parmesano Premium 10 Meses De Estacionamiento Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-860410392-queso-parmesano-premium-10-meses-de-estacionamiento-sin-tacc-_JM#position=55&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,133.000,ESTOYPARAUNAPICADA,Nuevo  |  +25 vendidos,(30 disponibles),Nuevo  |  +25 vendidos,No disponible,#860410392,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Queso Sardo Por Horma 12 Meses - Villa Devoto,https://articulo.mercadolibre.com.ar/MLA-1179617126-queso-sardo-por-horma-12-meses-villa-devoto-_JM#position=56&search_layout=stack&type=item&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,12.900,COMAR_QUESERIA,Nuevo  |  +5 vendidos,No disponible,Nuevo  |  +5 vendidos,No disponible,#1179617126,2024-03-31 01:07:06,Alimentos y Bebidas,Frescos,Lácteos,Quesos
Talitas Tosti Sabor Queso Ricas Desde Siempre X 100 Gr,https://www.mercadolibre.com.ar/talitas-tosti-sabor-queso-ricas-desde-siempre-x-100-gr/p/MLA25178706?pdp_filters=category:MLA1403#searchVariation=MLA25178706&position=9&search_layout=stack&type=product&tracking_id=a7def6eb-a93a-4137-8c87-7274496770c3,899,CAPSULANDIA,Nuevo  |  +100 vendidos,(53 disponibles),Nuevo  |  +100 vendidos,No disponible,#1380615051,2024-03-31 01:07:06,Alimentos y Bebidas,Almacén,Galletitas,nan
